time,Bx,By,Bz,BT,point
11.717309951782228,-0.7973167740773491,-0.049277297027224505,-0.5555071062608125,0.9730007375812629,20
11.820362091064451,-0.7975915264751031,-0.048761394227745676,-0.5557187045969744,0.9733207052718328,20
11.918954133987429,-0.7978200668240438,-0.04825863286562236,-0.5559245079419014,0.9736004381693889,20
12.02126693725586,-0.7981062556340673,-0.04771978794987866,-0.5561399365498298,0.9739314156909928,20
12.12076997756958,-0.7983579600606291,-0.04721343741677078,-0.5564171332535455,0.9742713006360035,20
12.221620082855225,-0.7985787325572581,-0.04670105130120854,-0.5566306346444311,0.9745494567799302,20
12.32177710533142,-0.7987650289960744,-0.04624006695121455,-0.5567265052332899,0.97473489573731,20
12.41960620880127,-0.7989072530026328,-0.04583810209373218,-0.5567066803777976,0.9748211417901416,20
12.519590139389038,-0.7990824022694012,-0.04546123583406046,-0.5566656905823911,0.9749236383695739,20
12.621106147766112,-0.7991831816003608,-0.04523718539549974,-0.5565052724064725,0.9749042408932194,20
12.721505165100098,-0.7992553802106983,-0.04506862803853866,-0.5563719330065224,0.9748795165898392,20
12.82512903213501,-0.7992898185029355,-0.04502657261217684,-0.5563294435715475,0.9748815599796125,20
12.923872947692873,-0.7993069960673467,-0.04499032958145278,-0.556393066137843,0.9749302784119095,20
13.023276090621948,-0.7992763312388484,-0.045024638616746965,-0.5563718779958493,0.9748946293758266,20
13.124487161636353,-0.7992241098161937,-0.045012622089138074,-0.5562425637771451,0.9747774636378286,20
13.226941108703612,-0.7991411785656225,-0.04502157913528962,-0.5561518502648063,0.974658117711054,20
13.327383995056152,-0.7990679703905614,-0.04504590613564941,-0.5560399433220852,0.974535362895211,20
13.425389051437378,-0.7989907228559673,-0.04504141520945165,-0.5559125552712695,0.9743991345450814,20
13.52727508544922,-0.7988845376712308,-0.04503673390093414,-0.5557735739696434,0.9742325581983136,20
13.627470016479492,-0.7988185640951257,-0.0449767786040141,-0.5557059169540551,0.9741370925564533,20
13.726752281188965,-0.7987368867308341,-0.04487259155790086,-0.5556227484087699,0.9740178654659793,20
13.829675197601318,-0.7987063991710625,-0.04462102536493476,-0.5555413137465229,0.9739348537046179,20
13.930180072784424,-0.7986932483256056,-0.04437517296964251,-0.5553653607499129,0.9738124792884276,20
14.01609206199646,-0.7986910927076774,-0.04402403877688748,-0.5552837903783099,0.9737482556686381,20
14.11463212966919,-0.7986929890283211,-0.04369797750446027,-0.5552775046689498,0.9737315395694799,20
14.218053102493286,-0.7987181773332916,-0.043395095042323494,-0.5552867027314438,0.9737439002667523,20
14.316908121109009,-0.7987278160635833,-0.04306726174096689,-0.5553460161222632,0.9737710772098519,20
4.812500953674316,-0.8924891415960194,0.053537720581163115,-0.6071522281482938,1.080757597029632,21
4.898977279663086,-0.8918481981513139,0.05341919499102795,-0.6081494979696624,1.080783341294631,21
4.998709201812744,-0.891234384511637,0.053283183597350264,-0.6091873264134401,1.080854765661354,21
5.099685192108154,-0.8906647793942796,0.053169959729390676,-0.6102019939440386,1.0809520189556825,21
5.2004241943359375,-0.8901277173072403,0.05308927411249429,-0.611133669526865,1.0810320005317886,21
5.298557281494141,-0.8895869152117308,0.05299131341354009,-0.6120885213225866,1.0811222488451921,21
5.401437282562256,-0.8891833402702777,0.05282191867017378,-0.6128120431012858,1.0811918275108163,21
5.516554117202759,-0.8887818622149498,0.05262186413035229,-0.6135086023739914,1.081246995081936,21
5.617099285125732,-0.888457219910563,0.05245425650899914,-0.6140083652566133,1.0812557298078087,21
5.716227054595947,-0.8881901894219474,0.05231527184038494,-0.6143788529273387,1.0812400636202124,21
5.817721128463745,-0.8879614638781874,0.052216407358004306,-0.6147029977283733,1.0812316541547973,21
5.917868137359619,-0.8878090948504659,0.0522418699309113,-0.6149536825099978,1.0812503102916036,21
6.021146297454834,-0.8877237370405644,0.05233996103165768,-0.615109758236595,1.081273748642749,21
6.1183130741119385,-0.8876247400505148,0.052459261155491654,-0.615246500202792,1.081276055983165,21
6.2193591594696045,-0.8875797070786744,0.05256889838307195,-0.6152192954229196,1.081228933647148,21
6.319526195526123,-0.8876347349315649,0.05270686110081051,-0.6150917807529653,1.08120827531701,21
6.419861078262329,-0.8877106319117486,0.052911686216338114,-0.6150587132747901,1.081261778350947,21
6.519550085067749,-0.8878671631793148,0.05316986069230949,-0.6149426502141896,1.0813369486846247,21
6.620467185974121,-0.888017992294414,0.053418411613422,-0.614870973156391,1.0814322886654486,21
6.72040605545044,-0.8881822623831656,0.05368781033921011,-0.6149111733132071,1.0816033761303274,21
6.821659088134766,-0.8884333363179334,0.05395099540885301,-0.6149128472528425,1.0818236051700931,21
6.923119068145752,-0.8886655744048733,0.05414515024017256,-0.6149763543600497,1.0820601262632552,21
7.027416229248047,-0.888836134981249,0.05433390165349182,-0.6150514095515457,1.082252319983025,21
7.123249053955078,-0.8890392453949069,0.05456083970937581,-0.6151129200915607,1.0824655050142264,21
7.223680019378662,-0.8891925326359593,0.054741922400310325,-0.6152535741556223,1.0826804693328964,21
7.324556112289429,-0.8892763032079153,0.0549330748169156,-0.6153517267533336,1.082814727353801,21
7.42315411567688,-0.889265744195651,0.05508089893600031,-0.6153032611240632,1.0827860233570388,21
7.525334119796753,-0.8892128420277213,0.055217417854251195,-0.6152875865930492,1.0827406226225222,21
7.625457286834717,-0.8891311842486429,0.05531777754171621,-0.6151986359200992,1.08262813604372,21
7.725728988647461,-0.8890033352969806,0.05539172209460579,-0.6150035853376924,1.082416085904112,21
7.825652122497559,-0.8887366162965851,0.05547405637753226,-0.6148817550756618,1.0821320237393437,21
7.927854061126709,-0.888427569358513,0.05552616042974567,-0.6146248930340347,1.0817349303898085,21
8.0315260887146,-0.8881475823190483,0.05554565478570499,-0.6142561966966523,1.081296500930702,21
8.114432096481323,-0.8878429262679158,0.05549060799943707,-0.6138123560012765,1.0807913201353723,21
8.21503496170044,-0.8875803473343614,0.05549287412904209,-0.6133530176497981,1.0803148875737114,21
8.316686153411865,-0.8873333259311733,0.05547583486977098,-0.6129149406029455,1.079862363441234,21
8.417473077774048,-0.8871499291353087,0.05546414045428379,-0.6124961860070897,1.079473411212313,21
8.518286228179932,-0.8869685797450924,0.05542757875057525,-0.6120253787051851,1.0790553934439153,21
8.616953134536743,-0.8868257401139809,0.05540794955321812,-0.6116201653537705,1.07870717104772,21
8.71773099899292,-0.8867119624797134,0.05536892553367073,-0.6112420093580252,1.0783972442117116,21
8.833651065826416,-0.8866871098146109,0.055285411579277986,-0.6107617190071942,1.0781003593587661,21
8.933411121368408,-0.8867278369231134,0.0552052746268654,-0.6103258365738227,1.0778828813514518,21
9.035850048065186,-0.8867612347250959,0.055075092782802815,-0.6100347262651703,1.0777388925457003,21
9.136356115341188,-0.886837096526358,0.05494079788214255,-0.609759081804027,1.0776384666898808,21
9.238103151321411,-0.8869151358520448,0.054760527868118684,-0.6094372049995515,1.0775114293841674,21
9.338218212127686,-0.8869972099423712,0.05455145169216846,-0.6091230919565299,1.0773907612755722,21
9.43640112876892,-0.8870851610472328,0.05433455389974617,-0.6088842382540544,1.077317196693666,21
6.069453716278076,-0.8878618643244547,0.09749177285506433,-0.7307524193693219,1.1540374492668066,22
6.1691107749938965,-0.888252236723692,0.09705194226394614,-0.7308787277295917,1.1543807128454082,22
6.274809837341309,-0.8885845448343941,0.09665263705648548,-0.7310705373102931,1.1547243636867115,22
6.37542986869812,-0.8889182704623384,0.09633206206619159,-0.7311966300058037,1.1550342287029955,22
6.47400689125061,-0.8892438527581262,0.09608817442867752,-0.7313766218865924,1.1553784358275845,22
6.575634956359863,-0.8895590486062714,0.09597467162123277,-0.7316239348081385,1.1557681517217202,22
6.674315929412842,-0.8898657859167398,0.09596888091553023,-0.7317051554771836,1.1560551793064575,22
6.77397084236145,-0.8901985532410082,0.09613161512181626,-0.7318555895262329,1.1564200601594141,22
6.872858047485352,-0.89055211614582,0.09636328863947344,-0.7319962836462567,1.1568005507610823,22
6.975918769836426,-0.8908994945016783,0.09665834076773659,-0.7321060078753414,1.157162024485114,22
7.076106071472168,-0.8912043442451664,0.0969765574522622,-0.7322851276583843,1.1575366707307397,22
7.17553186416626,-0.8914818972772451,0.09733535056200503,-0.7323754201086214,1.1578375963930971,22
7.279829025268555,-0.8917977771937561,0.09772665325805206,-0.7323788653839363,1.158115959921892,22
7.378268718719482,-0.8920389736402964,0.09803770994825603,-0.7324711388740359,1.1583863312162135,22
7.477182865142822,-0.8922687521964331,0.09831633406625637,-0.7324939993517139,1.15860134937634,22
7.565664768218994,-0.8925065543044587,0.0985393521861989,-0.7324745043113386,1.1587911170145526,22
7.665408849716186,-0.8927602386512016,0.09869124116472996,-0.7324995020267714,1.1590152394462523,22
7.765618801116943,-0.8929874968557394,0.09873983209197106,-0.7324474690161942,1.15916155856311,22
7.866738796234131,-0.8932382531214113,0.09873449886995057,-0.7324476242325383,1.1593543894557783,22
7.966438770294189,-0.8934638901716394,0.09872565563926652,-0.7323320101981877,1.1594544627897039,22
8.067671775817871,-0.8936952754940178,0.09871498624023259,-0.7321334410747794,1.1595064766911547,22
8.16680383682251,-0.8939113130366754,0.09867775863176799,-0.7318017797082453,1.159460469532143,22
8.285919904708862,-0.8941064272343765,0.09858891629579329,-0.7314393157304536,1.1593746375673546,22
8.386164903640747,-0.8943437038966823,0.09853450507622076,-0.7309726399040871,1.15925868971451,22
8.486114025115967,-0.8945713542039033,0.09848010731773886,-0.7305348983840061,1.1591537762766633,22
8.585210800170898,-0.8948004542779947,0.0984986913855569,-0.7300275901288872,1.1590125657343682,22
8.687437057495117,-0.8949521120287075,0.09856570306334529,-0.729510515712591,1.1588097657425338,22
8.784536838531494,-0.8950379124520366,0.09867726354525343,-0.7289663238798313,1.1585430369296403,22
8.88546085357666,-0.8949961527939635,0.0988261454392699,-0.7283448268829308,1.1581325085608754,22
8.986285924911499,-0.8948794481088918,0.09894833199578236,-0.7279143305913831,1.1577820484584842,22
9.087048053741457,-0.8947240480941758,0.09909561052097078,-0.7275320065068217,1.1574341807439399,22
9.189064979553224,-0.894505312143186,0.09921414181797354,-0.7273831383676335,1.1571816751792277,22
9.28894591331482,-0.8942442224988115,0.09933461514094218,-0.7273847302748647,1.1569912018138861,22
9.386080741882324,-0.8939369966498198,0.09943986423065754,-0.7274885729849859,1.1568281049495828,22
9.487887859344482,-0.8936377470558524,0.09950284866616445,-0.7276059903520928,1.1566761504639018,22
9.587646007537842,-0.893277507218974,0.09946046247935844,-0.727883667666524,1.1565689439698885,22
9.691120862960815,-0.892890370131427,0.09940097175152882,-0.7281632847059091,1.1564408914649653,22
9.792364835739136,-0.8925555282124941,0.09931416682612867,-0.7285413701066991,1.1564130761246167,22
9.890707015991213,-0.892274881375904,0.09920577575485992,-0.7290275628774441,1.156493595880467,22
9.991144895553589,-0.8920368310971101,0.0990627145221217,-0.7294424484045174,1.1565593002421632,22
10.0913348197937,-0.8917912042232425,0.09889101622097163,-0.7297994933542611,1.1565804276051423,22
10.194767951965332,-0.8916360602076927,0.09873808994502879,-0.7300697427327157,1.1566183050265557,22
10.294214725494385,-0.8915288716437311,0.09862331995043225,-0.7302859405796134,1.1566623721815454,22
10.391923904418944,-0.891450453738155,0.09853711623363906,-0.7305233342432547,1.1567444906371873,22
10.492949962615969,-0.8913641562695218,0.09847970935741944,-0.7307741845512568,1.1568315439353098,22
10.593132972717283,-0.8913026500894803,0.09846253563000992,-0.7309574612452434,1.156898480908897,22
10.693641901016235,-0.8913666002123757,0.09843871793389403,-0.731233429589404,1.1571200999514786,22
10.79636573791504,-0.8914324836188926,0.0984167656369382,-0.7315364068543717,1.1573604655260987,22
10.88113784790039,-0.8915368182850021,0.09840622980693328,-0.7317487106238325,1.1575741271824458,22
10.983616828918455,-0.8916927964340359,0.09847014448726145,-0.7319898707535699,1.1578521423107189,22
11.0830397605896,-0.8919490331589591,0.09855054670170918,-0.7323468243461062,1.1582819860199132,22
11.18191695213318,-0.8921650097727462,0.0985927965717271,-0.7327250353418708,1.158691038031875,22
11.30152177810669,-0.892331489213294,0.0985279209856885,-0.733111098522307,1.1590578590527572,22
11.39931297302246,-0.8924752698556923,0.09837894346263631,-0.7333950224860202,1.1593354919211631,22
11.50027084350586,-0.892575050350025,0.09817642719257934,-0.7337426704913003,1.1596150817678055,22
11.599547863006592,-0.8926924414955297,0.09793161221911868,-0.7340884642039015,1.159903560237802,22
11.702870845794678,-0.8926768353534459,0.09766471297006064,-0.7343435351254629,1.1600304979252611,22
11.803387880325316,-0.8926537527828842,0.09735381133599966,-0.7345542943555778,1.1601200361579973,22
11.900794982910156,-0.8925481992763681,0.0969780044876655,-0.7348866523995441,1.1602178300909296,22
12.004211902618408,-0.8923834866880236,0.09649139946129176,-0.7351574066471167,1.1602220865125723,22
12.101464748382568,-0.8921170116246315,0.09592490670632914,-0.7353877074711197,1.1601161280045675,22
8.441846132278442,-0.8302383883790687,-0.004609162822807866,-0.7457306780353675,1.1159889202332116,23
8.54478120803833,-0.8301830830681561,-0.004629321534741424,-0.7465911582843862,1.1165230582745895,23
8.644118309020996,-0.8301316928839092,-0.004666648451293193,-0.7473744938348665,1.1170089700503734,23
8.743134021759033,-0.8301035903167642,-0.004742251849366436,-0.7480112724070129,1.1174145708989764,23
8.844551086425781,-0.8300386292392984,-0.004792539501831018,-0.7485418774020582,1.1177218064835848,23
8.944624185562134,-0.8299797906512695,-0.004904158262897483,-0.7490185585338396,1.1179979001258917,23
9.045100212097168,-0.8298844759251038,-0.005057541524643021,-0.7493544409691607,1.118152896659469,23
9.146093130111694,-0.8298322493145487,-0.00531673196310254,-0.7497290971732762,1.1183664644424325,23
9.25078511238098,-0.8298045895362047,-0.005504896855255989,-0.7499686059217469,1.11850742982465,23
9.350293159484863,-0.8298250731343517,-0.005700713182371648,-0.7500055748036182,1.1185483951844577,23
9.451295137405396,-0.8299088002301962,-0.0058316620785045905,-0.7500212588907315,1.1186217027083638,23
9.551974296569824,-0.8301012515834514,-0.0057599703047140054,-0.7500502020489668,1.1187835227299423,23
9.650121212005615,-0.8303066902888713,-0.005598279448693545,-0.750125319093691,1.1189854936578298,23
9.751230239868164,-0.8305059824101235,-0.005377084399240133,-0.7501945535063734,1.1191787024270377,23
9.851758003234863,-0.8307456888844783,-0.005138906594813029,-0.7502888669484066,1.1194186847769962,23
9.95049214363098,-0.8309813927015286,-0.004868227621912486,-0.750468018906356,1.1197124729400765,23
10.051826000213625,-0.8311841055819312,-0.004559061648827093,-0.7506933965926961,1.120012668724346,23
10.148488998413086,-0.8313340559729286,-0.004159060945171656,-0.7506735792732545,1.1201091165718031,23
10.255468130111694,-0.8314764504458722,-0.0037877502507685477,-0.7506306494363654,1.1201847198436912,23
10.35645627975464,-0.8315840369472678,-0.0033952244481409224,-0.750647476006185,1.120274596377613,23
10.43539309501648,-0.8316569169347274,-0.003006295192451548,-0.7506430650780396,1.1203246299380882,23
10.531963109970093,-0.8316322789908834,-0.002773812105066968,-0.7504748431238348,1.1201930332112002,23
10.641271114349363,-0.831644409985402,-0.0025683040324652458,-0.750243016061798,1.1200462508285423,23
10.74195909500122,-0.8316605020555178,-0.0023800818107938275,-0.7500112177676279,1.1199025324759035,23
10.841891288757324,-0.8316321128720976,-0.00218184250923407,-0.749673264830726,1.1196547394615914,23
10.942530155181885,-0.8315768555545111,-0.00202722279040194,-0.7491154190790731,1.1192399597173903,23
11.059003114700316,-0.8315351660823935,-0.0018860750249425238,-0.7485344499166664,1.1188199642582,23
11.15699815750122,-0.8314920266441959,-0.0018046883294035902,-0.7481580804674017,1.118535989873149,23
11.263780117034912,-0.8313507712944145,-0.0017592345338548,-0.7478318710684104,1.1182127289669181,23
11.362131118774414,-0.8311732676236702,-0.0017806804215061104,-0.7474960961008987,1.1178562453737317,23
11.46026611328125,-0.830971246914236,-0.0018997198380079278,-0.7471083641092087,1.117446969594352,23
11.537975311279297,-0.8308057023713973,-0.0019788834333134544,-0.7468421403885357,1.1171460127183923,23
11.663031101226808,-0.8305805160941161,-0.0020788449258486623,-0.7466125708067184,1.1168252532057157,23
11.759323120117188,-0.8303228490452431,-0.002226612927830632,-0.7464158539487722,1.116502404152277,23
11.863827228546144,-0.8301078071299557,-0.002399681222813214,-0.7462925153908749,1.116260385598501,23
11.962108135223389,-0.8298928466601879,-0.0025654036220686413,-0.7463833214376205,1.1161616284184601,23
12.061361312866213,-0.8297087077006238,-0.002727435855215502,-0.7464490586050416,1.116069072966784,23
12.161855220794678,-0.8295647701819323,-0.0028454997064362927,-0.7464530134758982,1.115965011155292,23
12.26587200164795,-0.8295803197566112,-0.0028704505456561328,-0.7464028981475727,1.1159431135935702,23
12.365509033203123,-0.8296590022669653,-0.002811364807916415,-0.746339185959552,1.1159588452597462,23
12.464093208312988,-0.8298161666983558,-0.002645464583909834,-0.7463583176407347,1.1160880822355939,23
12.566967964172363,-0.8299755004992734,-0.0025179641672311045,-0.7463948733237379,1.1162307012873842,23
12.668694972991943,-0.8301753511742526,-0.0023926295534509095,-0.7464353147444085,1.116406071942937,23
12.766573190689089,-0.8304231573008198,-0.002229138658324389,-0.7464217046335219,1.1165809197674088,23
12.868803024291992,-0.8306689345436051,-0.002050270930915282,-0.7463945644880288,1.1167452387738093,23
12.966920137405396,-0.8309032605545523,-0.0019018618026507455,-0.7462613509924139,1.1168302688696816,23
13.069234132766724,-0.8310741473010461,-0.0017857125573352405,-0.7461493722918741,1.1168824077999688,23
13.16797924041748,-0.8311492476048999,-0.0017726350325139822,-0.7460837990575336,1.1168944664762521,23
13.26999807357788,-0.8311227165304552,-0.0018492239256849908,-0.7461012646516606,1.1168865146812805,23
13.370424270629885,-0.8310619912622835,-0.002006265360327558,-0.7461844305438403,1.1168971585636536,23
13.468712091445925,-0.8308995127942268,-0.002248884091269777,-0.7461847064294009,1.1167769132420633,23
13.571170091629028,-0.8307616148861438,-0.002416735210833993,-0.7461115677501254,1.1166257980665961,23
13.659098148345947,-0.8306294120105198,-0.002559835692730256,-0.7461367904516347,1.1165446175237164,23
13.757268190383911,-0.8304627109667547,-0.002735395263368718,-0.7462006292090099,1.1164636920766482,23
13.85908818244934,-0.8302999352174131,-0.002916817432148922,-0.7463204298504486,1.1164231609287452,23
13.958564281463625,-0.8302236810800405,-0.0030508496478948736,-0.7464691487053927,1.116466236963134,23
14.057847023010254,-0.8301995138224044,-0.0031871108783729325,-0.7466179015170235,1.1165481097079477,23
14.159595012664797,-0.8302633007127572,-0.003202956212149752,-0.7466970657572197,1.116648519207983,23
14.27862310409546,-0.8303347576147319,-0.0032149555445728337,-0.7467395713134514,1.1167301075047928,23
14.378462314605711,-0.830434590223869,-0.003135053359134613,-0.7467780942516377,1.116829870326702,23
14.476569175720217,-0.8305514058078435,-0.0029881922155792404,-0.7468628286676535,1.116972986167325,23
14.578717231750488,-0.8306150255641471,-0.002965837491819089,-0.7470480476010007,1.117144083057071,23
14.679190158843994,-0.8306171465734616,-0.0029965590525881185,-0.7470616011648697,1.117154805513996,23
14.778531074523926,-0.8306189613393739,-0.0029811699577949632,-0.7470249213877884,1.1171315855731807,23
14.878149032592772,-0.8305823862118232,-0.0030094607625235606,-0.7468532327166617,1.1169896634968184,23
14.977952003479004,-0.8305186524473273,-0.003012637516833462,-0.7466699137083965,1.1168197115403347,23
15.07813596725464,-0.830472171113467,-0.0029929831720559366,-0.7465405911712307,1.116698634013884,23
15.178192138671877,-0.8304354577407013,-0.0029944795250893123,-0.7464074480570972,1.1165823278629043,23
15.28324031829834,-0.8304390021247084,-0.0029540402924117175,-0.7462877697173023,1.1165048579534063,23
15.380242109298706,-0.8304755271922292,-0.0029577276279470913,-0.7460466303428447,1.1163708720957588,23
15.479053020477297,-0.8305951518215523,-0.0029925495955084834,-0.7457727886987918,1.1162769880034802,23
15.58148431777954,-0.8307159107276396,-0.002904478192979761,-0.7454022931363563,1.1161191419120826,23
15.681735038757324,-0.8309215250065918,-0.0028074494953598235,-0.7451147948883425,1.1160799792369032,23
15.783943176269531,-0.8311737681397818,-0.002762559161923396,-0.7448756370374514,1.1161080499793719,23
15.885658264160156,-0.8315047350519891,-0.002653022933979794,-0.7447000943946347,1.116237158284898,23
15.984737157821655,-0.831819014951169,-0.002660307208260868,-0.7444726287341106,1.1163195984139365,23
16.085227012634277,-0.8320910244342126,-0.002703634809593465,-0.744148726850666,1.116306458934386,23
16.183427095413208,-0.8322656216400376,-0.002901790486265899,-0.7438578033393374,1.1162432158542908,23
16.28752326965332,-0.8323673826760174,-0.003189438259682862,-0.7434222741614306,1.1160297083763895,23
16.38518714904785,-0.8323543095726472,-0.0036165392676745147,-0.7430679229043711,1.11578524549747,23
16.48553705215454,-0.8322681179800085,-0.004073862724782894,-0.7426942816877498,1.1154737166850541,23
16.58621311187744,-0.832213510230661,-0.004654095908111448,-0.7422996243815392,1.11517250664466,23
16.687612056732178,-0.8321682628267698,-0.005190223516974295,-0.7418740357857536,1.1148578568810115,23
5.285365104675293,-0.854326110257465,-0.07499592517536802,-0.6482283128209019,1.0750336911014429,24
5.385792255401611,-0.8535815425026035,-0.07521149568089812,-0.6491234157672737,1.074997408220622,24
5.485049247741699,-0.8529042312981707,-0.07539850375330472,-0.6498911785820257,1.0749367916920953,24
5.587475299835205,-0.8522889099043656,-0.07564700924337284,-0.6504950786568621,1.0748314767023879,24
5.69064998626709,-0.8517543563913478,-0.07586517070109558,-0.6510083010965262,1.0747338348883089,24
5.790534019470215,-0.8513311169276138,-0.07599571199813178,-0.6514847974723402,1.0746964502727725,24
5.889019012451172,-0.8509966308748534,-0.07614386348474185,-0.6518417542869185,1.0746584696258537,24
5.990539073944092,-0.850754581555676,-0.07626576444937673,-0.6522315237872277,1.0747119546589357,24
6.090402126312256,-0.8506339516196423,-0.07637494073588989,-0.6526059103757192,1.0748514899639763,24
6.190613269805908,-0.8505635870473857,-0.07651116088239546,-0.652908982550801,1.0749895408077277,24
6.291532039642334,-0.8505489400638708,-0.07662072347468737,-0.6531213680396232,1.0751147641528822,24
6.392644166946411,-0.8505325751487037,-0.0767685863728212,-0.653301012479656,1.0752215074809983,24
6.492067098617554,-0.850479473544802,-0.076895222647039,-0.6535404121776741,1.075334032073916,24
6.593374252319336,-0.8504120992554258,-0.07688571149241104,-0.6538567684788305,1.075472372902853,24
6.696880102157593,-0.850308125259973,-0.07687421050647333,-0.6542695668460925,1.0756403758808504,24
6.795086145401001,-0.8501564066269252,-0.07694106630289817,-0.6546843864194023,1.0757776207162808,24
6.893655300140381,-0.8500198644430758,-0.07696959358048311,-0.6550605696261398,1.0759007566512315,24
6.979496002197266,-0.8498637727515678,-0.07696900492493208,-0.6552862089687873,1.0759148087183055,24
7.083336114883423,-0.8496788667786472,-0.07699875946267065,-0.6553980472761631,1.07583901490067,24
7.1837451457977295,-0.8495092179501411,-0.07700927815744327,-0.6554133985287408,1.0757151403952556,24
7.282124042510986,-0.8493684169721504,-0.07700653706784763,-0.655424887750743,1.0756107557959955,24
7.382855176925659,-0.8492755391392025,-0.07695611394707326,-0.6554247561419219,1.0755337260252307,24
7.482508182525635,-0.8492406207763842,-0.07692706176976861,-0.6553764579310323,1.0754746423879153,24
7.599262237548828,-0.8492486524831705,-0.07699024307386215,-0.655270446067826,1.0754209077207775,24
7.703967094421387,-0.8494012517678056,-0.0770502901090197,-0.6550584009602445,1.0754165436607304,24
7.801752090454102,-0.8496344863462533,-0.07704754732747733,-0.6548617417341152,1.0754808160655775,24
7.90401816368103,-0.8498871266711959,-0.07706222075744895,-0.6546902018422206,1.0755770424928652,24
8.000329971313477,-0.8501959449848733,-0.0771118508397769,-0.6545824163139261,1.075759044654534,24
8.101586103439331,-0.8504563058368042,-0.07712091899985528,-0.6544783989765556,1.0759021976982304,24
8.201866149902344,-0.8506798944180373,-0.07711055803960855,-0.6543550370352631,1.076003176306503,24
8.301613092422485,-0.8508803202411237,-0.07711512126840087,-0.6540464685191815,1.0759743697153246,24
8.40040397644043,-0.8510672279553458,-0.07712900316739936,-0.6536124997849175,1.075859474794121,24
8.501841068267822,-0.8512330477725939,-0.07717519241351435,-0.6530647375514327,1.075661314437497,24
8.604067087173462,-0.8513776240175935,-0.07721362968130412,-0.6525478203039222,1.0754647651456577,24
8.706360101699829,-0.8513701150160625,-0.0773066524392831,-0.651946006787802,1.075100454385725,24
8.80609917640686,-0.8512973153103964,-0.07745289609640295,-0.6512824977943843,1.074651088540695,24
8.902695178985596,-0.8512438315231395,-0.07760121711886589,-0.6506479432792591,1.074234962984381,24
9.005751132965088,-0.8511901426370475,-0.07770746366661886,-0.6500943561983876,1.073864880137614,24
9.108556270599363,-0.8512538347240796,-0.07775894979447094,-0.6496468674123679,1.07364826537572,24
9.207396984100342,-0.8513734951914935,-0.07780897237378644,-0.6492785118012312,1.0735239402934926,24
9.306075096130373,-0.8515045825398876,-0.07781336515378132,-0.6491300368739011,1.0735384383686017,24
9.406588077545166,-0.8516049484592979,-0.07783114737802745,-0.6490780309881093,1.073587893958359,24
9.507932186126707,-0.8516513551261438,-0.0778506105475478,-0.649081946642367,1.0736284840240908,24
9.608566284179688,-0.851653571792536,-0.07790235169872503,-0.6490434404691484,1.0736107163973378,24
9.712868213653564,-0.8516231566923306,-0.07796751783698684,-0.6491322715753068,1.0736450255334806,24
9.811442136764526,-0.8515811773300666,-0.0780326354692041,-0.6492346011457462,1.0736783322327075,24
9.909132957458496,-0.8513889261677097,-0.07812561447876289,-0.649329167886495,1.0735898115699767,24
10.01061725616455,-0.8511351646288371,-0.07826219696385892,-0.6493292280183814,1.0733985682402947,24
10.112845182418823,-0.850723893216287,-0.07850902562062018,-0.6492907778089075,1.073067250334606,24
10.19646406173706,-0.8502531368079171,-0.07881104840276228,-0.6492041438660848,1.0726637862885748,24
10.29942011833191,-0.849722983019742,-0.07918926431258885,-0.6490037610962044,1.0721501617643663,24
7.402454137802124,-0.887647014305177,-0.008368763716236847,-0.5962469070296919,1.0693444872226663,25
7.502622127532959,-0.8881359120541205,-0.008261486928709993,-0.5956759475080173,1.069431383907379,25
7.602821111679077,-0.8885903887132176,-0.008194421005429223,-0.5951957078966631,1.069541003490624,25
7.707436084747314,-0.8888922984796012,-0.008082499835271631,-0.5948272114158264,1.0695860211038024,25
7.805838108062744,-0.8891945871150817,-0.008033872728962803,-0.5944568826565371,1.0696310308716337,25
7.907857179641724,-0.8895007411975404,-0.007983400562658869,-0.5941193519767587,1.069697671152369,25
8.00671911239624,-0.8897871254555172,-0.007842812958629724,-0.5938800677449969,1.069801931764146,25
8.107567071914673,-0.8900427654238783,-0.007723110693626935,-0.593621504119797,1.0698702074904325,25
8.207214117050171,-0.8902044498260958,-0.007693020910017247,-0.5933803864715134,1.069870752993083,25
8.308403015136719,-0.8901867023914759,-0.007644706170386741,-0.5932105209779676,1.0697614354826936,25
8.409362077713013,-0.8900884542628784,-0.007672746119298485,-0.5931159690141002,1.0696274492292288,25
8.508010149002075,-0.8900171367833013,-0.0076894328592112095,-0.5930175568120921,1.0695136529437224,25
8.612105131149292,-0.8899228577713645,-0.0077347792471578755,-0.5929365389727126,1.0693906016245391,25
8.711159229278564,-0.8898830308039055,-0.007855250684680968,-0.5928537386660795,1.0693124281174384,25
8.809831142425537,-0.8897987303678465,-0.007948727515075308,-0.5928519029023266,1.0692419471795194,25
8.910435199737549,-0.8897184877278101,-0.008074846689517601,-0.5928578367823435,1.0691794073905279,25
9.010202169418337,-0.8896327894166391,-0.008254658454692464,-0.5928773549252297,1.069120291349187,25
9.099668979644775,-0.8896376082547337,-0.008404454352497454,-0.5929837001492918,1.0691844450406633,25
9.200096130371094,-0.8897906020352548,-0.008497617755988493,-0.5931054802835948,1.0693800239953155,25
9.301013946533203,-0.8900746173454395,-0.008572342139686271,-0.593200298406262,1.069669530052001,25
